Chart Number,Structure,RFU,StDev,SEM,CV
110,Galα1-4Galβ1-4GlcNAcβ–Sp8,57.227016666666664,34.135424260109424,13.93572859844835,
111,Galα1-4Galβ1-4Glcβ–Sp0,49.85306666666667,30.613750856807258,12.498011451978186,
112,Galα1-4GlcNAcb–Sp8,3.7164,1.9039347383773422,0.7772781020973123,
113,Gala1-6Glcb-Sp8,46.136266666666664,25.199768433988975,10.287762383261219,
114,Galβ1-2Galβ–Sp8,49.533666666666676,12.372874690170676,5.0512049403857775,
115,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,30321.124550000004,2369.017956792899,967.1475309388948,
116,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,19528.2644,928.560192569922,379.08311120946615,
117,Galβ1-3(Fucα1-4)GlcNAc–Sp0,22233.406600000002,2426.1120682220335,990.4561043253923,
118,Galβ1-3(Fucα1-4)GlcNAc–Sp8,23777.199716666666,1984.9967137566084,810.3715149675215,
119,Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,26577.8677,3022.7835682363666,1234.0462241747525,
120,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,0.5726833333333333,1.020707455477164,0.4167020737622718,
121,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,42.409866666666666,11.096302541597655,4.530046543077061,
122,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,8.192883333333333,12.606828876988324,5.146716337200946,
123,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,23.388099999999998,27.304008369248642,11.146814739556767,
124,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,166.23975,114.75966197764352,46.850435816583754,
125,Galβ1-3GalNAcα-Sp8,12.976733333333334,8.665576332516299,3.537706723633891,
126,Galβ1-3GalNAcβ–Sp8,51.58656666666666,46.40235115205551,18.94368053133053,
127,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,16.456750000000003,8.072335068058061,3.295516991586195,
128,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,361.89989999999995,21.92493350265898,8.950816620994406,
129,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ–Sp8,5.75265,20.62239262575999,8.419056534741092,
130,Galβ1-3Galβ–Sp8,50.277350000000006,12.332037577099728,5.034533258787084,
131,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.2187833333333336,4.813692739432655,1.9651818316916914,
132,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,1341.4162333333336,100.13916808257437,40.88164417818442,
133,Galβ1-3GlcNAcβ–Sp0,6.286183333333333,13.181728972091129,5.381418318214179,
134,Galβ1-3GlcNAcβ–Sp8,1.4474833333333332,1.781638545178754,0.7273508902937503,
135,Galβ1-4(Fucα1-3)GlcNAcb–Sp0,17103.31485,2103.7177222772507,858.8391637382194,
136,Galβ1-4(Fucα1-3)GlcNAcb–Sp8,21306.903133333333,3000.501846737779,1224.9497494643624,
137,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,19521.581483333335,3392.218243417443,1384.8672987554994,
138,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,34730.388549999996,2293.2275064596392,936.2062091568552,
139,Galβ1-4[6OSO3]Glcβ–Sp0,9.824366666666668,11.885630816017578,4.852288461723786,
140,Galβ1-4[6OSO3]Glcβ–Sp8,14.565133333333334,13.854837878469265,5.656213878539052,
141,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1629.97415,69.18659496031763,28.245309115565398,
142,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,623.7636166666667,41.95217103161331,17.12690210490373,
143,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,43.05961666666667,25.97231700780018,10.603154017819937,
144,Galβ1-4GlcNAcβ1-3GalNAcα–Sp8,1.8373833333333334,1.6995404395502525,0.6938344790205929,
145,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,22987.773416666667,4006.605969391955,1635.6900375665746,
146,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,9.454633333333334,17.810445450315573,7.27108390749122,
147,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,12.59315,8.68217848301911,3.5444845231946873,
148,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp0,5.787133333333332,6.371489402538993,2.601149656295164,
149,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp8,802.2770333333334,154.0810580990488,62.90332856179983,
150,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα–Sp8,4.832133333333333,11.424525804893028,4.664043129207868,
151,Galβ1-4GlcNAcβ1-6GalNAcα–Sp8,8.527099999999999,11.776467949432037,4.807722908058104,
152,Galβ1-4GlcNAcβ–Sp0,5.466133333333333,4.437815309661577,1.8117305135636979,
153,Galβ1-4GlcNAcβ–Sp8,34.50731666666667,43.24051491415969,17.652866292482866,
154,Galβ1-4Glcβ–Sp0,13.120983333333333,14.090165961182526,5.75228616600488,
155,Galβ1-4Glcβ–Sp8,41.49048333333334,19.961396740250073,8.149206094478021,
156,GlcNAca1-3Galb1-4GlcNAcb-Sp8,5.78395,12.613643721898919,5.149498485985473,
157,GlcNAca1-6Galb1-4GlcNAcb-Sp8,37.099833333333336,58.76886903709027,23.992290316886756,
158,GlcNAcβ1-2Galβ1-3GalNAcα–Sp8,3.0411,5.190550109574128,2.119033208800655,
159,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα–Sp8,3.82565,2.837625411325462,1.1584557231504362,
